owner,repo,stars,forks,watchers,deleted,private,archived,disabled
tulip,terraform-provider-twilio,20,6,33,False,False,False,False
tulir,mautrix-telegram,1017,140,33,False,False,False,False
tunabrain,tantalum,540,58,33,False,False,False,False
turbulenz,turbulenz_jslib,9,5,33,False,False,False,False
turi-code,spark-sframe,21,20,33,False,False,False,False
turingschool-examples,challenges,120,261,33,False,False,False,False
turingschool,challenges,120,261,33,False,False,False,False
tutcubede,cubecon,29,7,33,False,False,False,False
tvillarete,apple-music-js,1806,177,33,False,False,False,False
tw93,miaoyan,4088,233,33,False,False,False,False
tweag,bors-test,0,3,33,False,False,False,False
tweag,ghc-asterius,6,0,33,False,False,True,False
tweag,ghc-cross-sandbox,1,0,33,False,False,False,False
tweag,lagoon,33,1,33,False,False,False,False
tweag,mediapipe-experiments,0,1,33,False,False,False,False
tweag,nickel,1483,55,33,False,False,False,False
tweag,okapi,0,1,33,False,False,False,False
tweag,re-presentation,0,0,33,False,False,False,False
tweag,rules_nixpkgs,203,61,33,False,False,False,False
tweag,tf_google_cloud_image_nixos,0,0,33,False,False,True,False
tweag,toronto_reproducibility_workshop,4,1,33,False,False,False,False
tweag,tutorial-dsc-2020,0,0,33,False,False,False,False
tweag,zeromq4-haskell,3,1,33,False,False,False,False
tweetstream,tweetstream,1114,151,33,False,False,False,False
twigkit,tempo,707,71,33,False,False,False,False
twlevelup,mel-2019-sem1-unicorns,0,0,33,False,False,False,False
twlevelup,robocop,0,0,33,False,False,False,False
twlevelup,robocop-robocrushers,2,0,33,False,False,True,False
twlevelup,robocop-technoir,0,0,33,False,False,True,False
twlevelup,watch_framework,1,0,33,False,False,True,False
twolfson,gulp.spritesmith,1080,82,33,False,False,False,False
twostraws,whats-new-in-swift-5-0,734,53,33,False,False,False,False
twotoasters,ttswitch,433,67,33,False,False,False,False
twtrubiks,django-rest-framework-tutorial,783,175,33,False,False,False,False
twz915,zqxt,282,122,33,False,False,False,False
tyktechnologies,goverify,14,3,33,False,False,False,False
tylerhall,sosumi,309,42,33,False,False,True,False
typeerror,domained,711,154,33,False,False,True,False
typelevel,skunk,1459,138,33,False,False,False,False
typester,perldojo,36,14,33,False,False,False,False
typicode,pegasus,701,56,33,False,False,False,False
tyrasd,overpass-ide,662,120,33,False,False,False,False
tyrasd,overpass-turbo,662,120,33,False,False,False,False
u-blox,altium-designer-library,63,16,33,False,False,False,False
ua-parser,uap-java,343,160,33,False,False,False,False
uafr,lincity-ng,342,78,33,False,False,False,False
ubervu,react-onclickoutside,2,0,33,False,False,False,False
ubuntu,communitheme,1201,168,33,False,False,False,False
uc-cdis,cloud-automation,37,61,33,False,False,False,False
uc-cdis,kf-dictionary,0,1,33,False,False,False,False
uchic,odmtoolspython,31,14,33,False,False,False,False
ucl,ucl_software_carpentry,6,72,33,False,False,False,False
ucsbarchlab,opentpu,283,60,33,False,False,False,False
udacity,create-your-own-adventure,502,9351,33,False,False,False,False
udacity,dsnd,247,738,33,False,False,False,False
udacity,dsnd_term1,247,738,33,False,False,False,False
udacity,pytorch_challenge,128,231,33,False,False,True,False
udacity,robond-rover-project,134,468,33,False,False,True,False
udacity,ud989-retain,145,792,33,False,False,False,False
ue4plugins,tk-config-unreal,29,16,33,False,False,False,False
ufal,neuralmonkey,407,93,33,False,False,False,False
uhub,awesome-lua,466,48,33,False,False,False,False
ui-research,rmarkdown-brownbag,0,0,33,False,False,False,False
uim,uim,232,53,33,False,False,False,False
uiv-lib,uiv,928,184,33,False,False,False,False
ukhomeoffice,docker-toolbox,2,1,33,False,False,False,False
ukhomeoffice,kube-pttg-income-ui,0,2,33,False,False,True,False
ukhomeoffice,kube-pttg-ip-gt-ui,0,2,33,False,False,True,False
ukhomeoffice,mcollective-haproxyctl,0,1,33,False,False,False,False
ukhomeoffice,passports-frontend-toolkit,3,5,33,False,False,False,False
ukhomeoffice,pttg-income-proving-ui,0,2,33,False,False,True,False
ukhomeoffice,pttg-income-ui,0,2,33,False,False,True,False
ukhomeoffice,pttg-ip-gt-ui,0,2,33,False,False,True,False
ukplab,scienceie2017,37,11,33,False,False,False,False
ukplab,semeval2017-scienceie,37,11,33,False,False,False,False
ultimaker,gcodegenjs,9,2,33,False,False,False,False
ultimaker,qt5,2,0,33,False,False,False,False
ultimaker,ultimaker-original-plus,68,53,33,False,False,False,False
umbraco-community,awesome-umbraco,201,43,33,False,False,False,False
umg,est-s3ninja,0,0,33,False,False,False,False
umg,s3ninja,0,0,33,False,False,False,False
umijs,umi-plugin-qiankun,610,168,33,False,False,False,False
umijs,umi-plugin-single-spa,610,168,33,False,False,False,False
un33k,python-slugify,1338,96,33,False,False,False,False
unboxed,be_valid_asset,32,12,33,False,False,False,False
unboxed,munin_plugins,2,0,33,False,False,False,False
unboxed,rspec-sitemap-matchers,6,3,33,False,False,False,False
undev,errbit,129,27,33,False,False,False,False
unhaggle,frontend-lint,0,0,33,False,False,False,False
unicefuganda,dispatcher2,0,1,33,False,False,False,False
unicode-org,icu4c-data-npm,5,4,33,False,False,False,False
unidata,netcdf-fortran,184,86,33,False,False,False,False
unified,highcharts-release,0,0,33,False,False,False,False
unified,react-g-analytics,0,0,33,False,False,False,False
uniquestudio,uniquerecruitmentform,3,2,33,False,False,True,False
uniswap,default-token-list,247,387,33,False,False,False,False
unit978,unitynodeeditorbase,324,63,33,False,False,False,False
unitedstates,images,171,47,33,False,False,False,False
unity-technologies,com.unity.perception,739,160,33,False,False,False,False
univocity,univocity-trader,556,132,33,False,False,False,False
unixpickle,weakai,233,60,33,False,False,False,False
unizard,2019.spring.ai,34,18,33,False,False,False,False
unlimitedbacon,stl-thumb,723,66,33,False,False,False,False
unoplatform,uno.sourcegeneration,123,10,33,False,False,False,False
unpbook,unpv13e,960,437,33,False,False,False,False
unroll-me,react-native-zendesk-support,0,0,33,False,False,False,False
unrolled,secure,2121,121,33,False,False,False,False
updater,peer-deps-externals-webpack-plugin,22,9,33,False,False,False,False
uphold,commitlint-config-uphold,1,0,33,False,False,False,False
upstatement,snd_layout_editor,12,1,33,False,False,False,False
uptrendingllc,bbpress-new-topic-emailer,0,2,33,False,False,False,False
uptrendingllc,live-links,0,0,33,False,False,False,False
urbaninstitute,dynasim-shiny1,2,0,33,False,False,False,False
urbit,urbit_book,4,1,33,False,False,False,False
urbn,urbnalert,79,13,33,False,False,False,False
uricamic,clandmark,199,108,33,False,False,False,False
urweb,urweb,761,60,33,False,False,False,False
usb4java,usb4java,272,99,33,False,False,False,False
usc-isi-i2,karmadmservice,0,0,33,False,False,False,False
uschtwill,docker_monitoring_logging,519,116,33,False,False,False,False
uschtwill,docker_monitoring_logging_alerting,519,116,33,False,False,False,False
uschtwill,docker_monitoring_metrics-cadvisor_nodeexporter_prometheus,519,116,33,False,False,False,False
usepa,r-user-group,15,13,33,False,False,False,False
userbin,ruby-u2f,258,21,33,False,False,False,False
usertesting,pradlibs,0,0,33,False,False,False,False
uship,javascript,1,0,33,False,False,False,False
usimarit,tensorflowasr,836,238,33,False,False,False,False
usimarit,tiramisuasr,836,238,33,False,False,False,False
usimarit,vnasr,836,238,33,False,False,False,False
usnistgov,jsip,256,121,33,False,False,False,False
uspgamedev,lava-lamp,1,0,33,False,False,False,False
uspgamedev,ludum-dare-40,1,0,33,False,False,False,False
uspgamedev,rpg-systems,2,0,33,False,False,False,False
ustream,arr,3,0,33,False,False,False,False
ustream,daemon,8,2,33,False,False,False,False
uswitch,blitz,0,1,33,False,False,False,False
uswitch,connect-ssi,0,0,33,False,False,False,False
uswitch,elastic-journald,0,0,33,False,False,False,False
uswitch,koa-timeout,0,0,33,False,False,True,False
uswitch,node-ssi,0,0,33,False,False,False,False
uswitch,omio-widgets-example,0,0,33,False,False,False,False
uwdata,immens,167,33,33,False,False,False,False
uwdata,termite-data-server,117,45,33,False,False,False,False
uwsbel,collision-detection,7,3,33,False,False,False,False
v2gclarity,rise-v2g,174,78,33,False,False,False,False
vaadin,vaadin,530,48,33,False,False,False,False
vaadin,vaadin-button-flow,0,8,33,False,False,True,False
vaadin,vaadin-date-picker-flow,1,7,33,False,False,True,False
vaadin,vaadin-dialog-flow,4,2,33,False,False,True,False
vaadin,vaadin-iron-list-flow,2,7,33,False,False,True,False
vaadin,vaadin-ordered-layout-flow,2,5,33,False,False,True,False
vaadin,vaadin-split-layout-flow,0,1,33,False,False,True,False
vabene1111,recipes,4065,434,33,False,False,False,False
vacuumlabs,adalite-sl,0,0,33,False,False,False,False
vacuumlabs,cardanolite-sl,0,0,33,False,False,False,False
valloric,statblock5e,337,73,33,False,False,False,False
valyala,ybc,393,39,33,False,False,False,False
vanilla-rtb,awesome-rtb,203,31,33,False,False,False,False
vapor,jwt,300,57,33,False,False,False,False
vapor,vapor-jwt,300,57,33,False,False,False,False
vaquarkhan,microservices-recipes--a-free-gitbook,545,210,33,False,False,False,False
vaquarkhan,microservices-recipes-a-free-gitbook,545,210,33,False,False,False,False
varnish,scs,0,1,33,False,False,False,False
vasasa,xautoload,0,0,33,False,False,False,False
vauxoo-dev,account-payment,0,0,33,False,False,False,False
vauxoo-dev,l10n-canada,0,0,33,False,False,False,False
vauxoo,kate,1,0,33,False,False,False,False
vauxoo,robotinafoods,0,0,33,False,False,False,False
vectorizedio,helm-charts,33,59,33,False,False,False,False
veeratcisco,fmc-rest-api,29,7,33,False,False,True,False
veeresht,commpy,459,159,33,False,False,False,False
vehikl,polymer-select-with-options,7,3,33,False,False,False,False
velir,aem-toolbox,23,16,33,False,False,False,False
vendasta,business-profile-render,3,0,33,False,False,False,False
vendasta,setup-new-computer-script,745,83,33,False,False,False,False
venmo,distributed-nose,1,4,33,False,False,False,False
venmo,puppet-consulr,5,4,33,False,False,False,False
venmo,xcode_server,58,5,33,False,False,False,False
venuenext,webmock,0,0,33,False,False,True,False
vericred,grammars,0,0,33,False,False,False,False
vericred,vericred-go,0,0,33,False,False,False,False
vericred,vericred-java,0,1,33,False,False,False,False
vericred,vericred-javascript,0,1,33,False,False,False,False
vericred,vericred-perl,0,0,33,False,False,False,False
vericred,vericred-qt5cpp,0,0,33,False,False,False,False
vericred,vericred-ruby,2,3,33,False,False,False,False
vericred,vericred-swift,0,0,33,False,False,False,False
vericred,vericred_client,0,0,33,False,False,False,False
vericred,vericred_node,0,0,33,False,False,False,False
verioarctemp,dnscap,259,58,33,False,False,False,False
verisign,dnscap,259,58,33,False,False,False,False
veritone,elastigo,0,0,33,False,False,False,False
veritone,redis_exporter,0,0,33,False,False,False,False
veritrans,allow,2,1,33,False,False,False,False
verizon,remotely,303,33,33,False,False,True,False
versal,dompurify,0,0,33,False,False,False,False
vert-x3,vertx-gradle-starter,91,37,33,False,False,False,False
vert-x3,vertx-rx,143,71,33,False,False,False,False
vert-x3,vertx-web-site,54,105,33,False,False,True,False
vert-x3,web-site,54,105,33,False,False,True,False
vertigo,tmcache,0,0,33,False,False,False,False
vertigomedia,logsink,0,0,33,False,False,False,False
vertipub,chef-rvm,1,0,33,False,False,True,False
vertipub,nagios,1,0,33,False,False,True,False
vertipub,omkafka,11,3,33,False,False,False,False
verypossible,patchable_firmware,0,0,33,False,False,False,False
vesoft-inc,nebula-python,154,62,33,False,False,False,False
vespene-io,opsmop,712,56,33,False,False,False,False
vhda,verilog_systemverilog.vim,306,76,33,False,False,False,False
viadeo,docker-dynamodb-local,0,0,33,False,False,False,False
viadeo,docker-sqs,0,0,33,False,False,False,False
viadeo,snowplow-dashboard,30,3,33,False,False,False,False
vicedev,zy-player-android,620,142,33,False,False,False,False
vicoapp,vico,661,84,33,False,False,False,False
victor369basu,real-time-stock-market-prediction,607,113,33,False,False,False,False
victronenergy,node-red-contrib-victron,56,12,33,False,False,False,False
vidageek,games,85,23,33,False,False,False,False
videoamp,eslint-config-videoamp-react,1,1,33,False,False,False,False
videoamp,riemann-dash,0,1,33,False,False,False,False
vigetlabs,active_versioning,5,2,33,False,False,False,False
vigetlabs,cloud_files,0,1,33,False,False,False,False
vigetlabs,game-of-life,1,2,33,False,False,False,False
vigetlabs,grunt-complexity,222,22,33,False,False,False,False
vigetlabs,romanize,4,10,33,False,False,False,False
vigetlabs,style-and-swatch-palettes,4,2,33,False,False,False,False
vihangm,node-krb5,0,0,33,False,False,False,False
vim-autoformat,vim-autoformat,2170,170,33,False,False,False,False
vim-ctrlspace,vim-ctrlspace,1703,73,33,False,False,False,False
vim-jp,vimconf,45,15,33,False,False,False,False
vimond,vimond-circleci-node-postgres-image,0,0,33,False,False,False,False
vimoutliner,vimoutliner,560,79,33,False,False,False,False
vincentbin,brpc,236,60,33,False,False,False,False
vincentriemer,io-808,646,68,33,False,False,False,False
vinetiworks,tzip,0,0,33,False,False,False,False
vinli,eslint-config,1,3,33,False,False,False,False
vinsol-spree-contrib,spree-social-media-marketing,3,3,33,False,False,False,False
vinsol-spree-contrib,spree_digital_assets,6,3,33,False,False,False,False
vinsol,spree-social-media-marketing,3,3,33,False,False,False,False
vinsol,spree_digital_assets,6,3,33,False,False,False,False
vippsas,vipps-login-api,24,25,33,False,False,False,False
virtuoz,node-soap,0,3,33,False,False,False,False
visualitypl,t7e_server,0,0,33,False,False,True,False
vit9696,aptiofix,160,21,33,False,False,True,False
vit9696,aptiofixpkg,160,21,33,False,False,True,False
vivapayments,api,132,159,33,False,False,False,False
vivekpa,optimalportfolio,318,86,33,False,False,False,False
vivekpa,portfolioanalytics,318,86,33,False,False,False,False
vivian8725118,timeline,2064,262,33,False,False,False,False
vividseats,fuelsdk-java,1,0,33,False,False,True,False
vjaunet,quadcopter,106,59,33,False,False,False,False
vlandham,js_data,635,142,33,False,False,False,False
vlomme,multi-tacotron-voice-cloning,335,93,33,False,False,True,False
vmayoral,ros-robotics-companies,860,123,33,False,False,False,False
vmware-tanzu,tanzu-cli,13,11,33,False,False,False,False
vmware-tanzu,tanzu-plugin-runtime,7,7,33,False,False,False,False
vonng,pigsty,1161,146,33,False,False,False,False
voodootikigod,node-rolling-spider,252,110,33,False,False,False,False
