owner,repo,stars,forks,watchers,deleted,private,archived,disabled
alauda,kube-ovn,1586,374,60,False,False,False,False
arturadib,node-qt,1586,169,78,False,False,False,False
cobbr,sharpsploit,1586,270,81,False,False,False,False
dghubble,go-twitter,1586,298,25,False,False,True,False
docker,app,1586,164,73,False,False,True,False
google-developer-training,android-kotlin-fundamentals-apps,1586,2156,71,False,False,False,False
googlecreativelab,aiexperiments-ai-duet,1586,273,106,False,False,False,False
kozmer,log4j-shell-poc,1586,436,25,False,False,False,False
kubeovn,kube-ovn,1586,374,60,False,False,False,False
mahapps,mahapps.metro.iconpacks,1586,196,63,False,False,False,False
matryer,is,1586,56,21,False,False,False,False
openvideocall,openvideocall,1586,423,63,False,False,False,False
openvidu,openvidu,1586,423,63,False,False,False,False
plasma-umass,mesh,1586,67,49,False,False,False,False
rainbowblood666,unityexplorer,1586,202,22,False,False,True,False
sdlpal,sdlpal,1586,313,60,False,False,False,False
seatgeek,fuzzington-bear,1586,103,18,False,False,False,False
takari,maven-wrapper,1586,235,67,False,False,True,False
terryyin,lizard,1586,221,51,False,False,False,False
wxinlong,solo,1586,295,33,False,False,False,False
9magnets,ios-developer-and-designer-interview-questions,1585,183,91,False,False,False,False
adobe,leonardo,1585,79,27,False,False,False,False
adrielcafe,androidaudiorecorder,1585,358,46,False,False,False,False
atian25,blog,1585,105,189,False,False,False,False
bootstrap-ruby,bootstrap_form,1585,322,47,False,False,False,False
cameronbanga,ios-developer-and-designer-interview-questions,1585,183,91,False,False,False,False
codeinwp,ideal-image-slider-js,1585,163,70,False,False,True,False
componentfactory,krypton,1585,579,151,False,False,False,False
computerjazz,react-native-draggable-flatlist,1585,337,12,False,False,False,False
fholger,openvr_fsr,1585,64,66,False,False,False,False
gilbitron,ideal-image-slider,1585,163,70,False,False,True,False
hwchase17,notion-qa,1585,280,17,False,False,False,False
lloesche,valheim-server-docker,1585,237,23,False,False,False,False
mailvelope,mailvelope,1585,196,91,False,False,False,False
markfinger,django-react,1585,113,36,False,False,False,False
pistondevelopers,dynamo,1585,52,63,False,False,False,False
react-spring,react-xr,1585,102,32,False,False,False,False
securabv,cve-2020-1472,1585,338,89,False,False,False,False
shen-yu,hexo-theme-ayer,1585,294,21,False,False,False,False
touchscript,touchscript,1585,350,136,False,False,False,False
xamarin,ios-samples,1585,1913,259,False,False,False,False
yuanliangding,books,1585,536,56,False,False,False,False
adafruit,fritzing-library,1584,412,165,False,False,False,False
azure,azure-sdk-for-js,1584,978,256,False,False,False,False
bit-team,backintime,1584,119,53,False,False,False,False
braitsch,node-login,1584,639,105,False,False,False,False
codrops,sidebartransitions,1584,233,72,False,False,False,False
cyanogenmod,android,1584,1830,291,False,False,False,False
d3,d3-force,1584,300,41,False,False,False,False
deckgo,deckdeckgo,1584,166,27,False,False,False,False
elgg,elgg,1584,657,122,False,False,False,False
fluster,deckdeckgo,1584,166,27,False,False,False,False
gelitenight,waveview,1584,321,50,False,False,False,False
graph4ai,graph4nlp,1584,193,30,False,False,False,False
haiku,haiku,1584,303,120,False,False,False,False
hgpvision,darknet,1584,487,108,False,False,False,False
jkpang,ppnetworkhelper,1584,343,44,False,False,True,False
kaisery,rust-book-chinese,1584,204,73,False,False,False,False
mlabbe,nativefiledialog,1584,165,48,False,False,False,False
obi1kenobi,trustfall,1584,47,20,False,False,False,False
oldwinter,knowledge-garden,1584,82,13,False,False,False,False
openairplay,open-airplay,1584,174,82,False,False,False,False
parvardegr,sharing,1584,64,4,False,False,False,False
slidoooor,computer_book_list,1584,101,18,False,False,False,False
weartist,computer-book-list,1584,101,18,False,False,False,False
yydcdut,photonoter,1584,330,60,False,False,False,False
arielelkin,pocketsvg,1583,216,38,False,False,False,False
benwang6,spring-cloud-repo,1583,1216,28,False,False,False,False
cdevroe,unmark,1583,192,59,False,False,False,False
chrisant996,clink,1583,82,26,False,False,False,False
couchbase,couchbase-lite-ios,1583,287,84,False,False,False,False
gowong,material-sheet-fab,1583,253,55,False,False,False,False
gpuopen-effects,fidelityfx-fsr2,1583,143,41,False,False,False,False
jamesdlow,open-airplay,1583,174,82,False,False,False,False
julien-truffaut,monocle,1583,195,51,False,False,False,False
kentcdodds,epic-stack,1583,69,24,False,False,False,False
lexborisov,myhtml,1583,143,88,False,False,False,False
mafintosh,why-is-node-running,1583,30,19,False,False,False,False
micode,fileexplorer,1583,724,180,False,False,False,False
nocalhost,nocalhost,1583,132,19,False,False,False,False
opensec-cn,kunpeng,1583,301,56,False,False,False,False
optics-dev,monocle,1583,195,51,False,False,False,False
pipewire,pipewire,1583,116,63,False,False,False,False
plainmade,unmark,1583,192,59,False,False,False,False
pocketsvg,pocketsvg,1583,216,38,False,False,False,False
studyrs,cook-rust,1583,102,29,False,False,False,False
uknowsec,active-directory-pentest-notes,1583,324,46,False,False,False,False
viserjs,viser,1583,122,39,False,False,False,False
zkavtaskin,domain-driven-design-example,1583,408,117,False,False,False,False
alexgilleran,jsx-control-statements,1582,63,27,False,False,False,False
boennemann,greenkeeper,1582,91,24,False,False,False,False
dannyben,bashly,1582,63,13,False,False,False,False
daveaglick,wyam,1582,226,66,False,False,False,False
dlespiau,footloose,1582,119,71,False,False,False,False
drksephy,django-hackathon-starter,1582,285,75,False,False,False,False
dvlden,vidage,1582,75,36,False,False,False,False
farizrahman4u,keras-contrib,1582,627,82,False,False,True,False
fx-max,point-of-android,1582,386,121,False,False,False,False
gographics,imagick,1582,167,56,False,False,False,False
google,aiyprojects-raspbian,1582,644,168,False,False,True,False
greenkeeperio,greenkeeper,1582,91,24,False,False,False,False
guillaume-chevalier,awesome-deep-learning-resources,1582,280,120,False,False,False,False
keras-team,keras-contrib,1582,627,82,False,False,True,False
kubernetes-sigs,kwok,1582,119,15,False,False,False,False
lucasbassetti,react-simple-chatbot,1582,533,53,False,False,False,False
permitio,opal,1582,104,19,False,False,False,False
robin-dela,hover-effect,1582,292,26,False,False,False,False
skerkour,bloom,1582,55,28,False,False,False,False
somedave,wyam,1582,226,66,False,False,False,False
statiqdev,statiq.web,1582,226,66,False,False,False,False
tpope,vim-obsession,1582,60,16,False,False,False,False
valtech-au,jsx-control-statements,1582,63,27,False,False,False,False
vdaubry,github-awards,1582,122,29,False,False,False,False
waylybaye,hyperapp-guide,1582,325,100,False,False,False,False
weaveworks,footloose,1582,119,71,False,False,False,False
winpython,winpython,1582,287,97,False,False,False,False
workos-inc,awesome-developer-experience,1582,74,39,False,False,False,False
workos,awesome-developer-experience,1582,74,39,False,False,False,False
artpolikarpov,fotorama,1581,380,62,False,False,False,False
barbushin,php-imap,1581,448,70,False,False,False,False
blanboom,awesome-home-networking-cn,1581,75,19,False,False,False,False
boxen,boxen,1581,138,61,False,False,True,False
django-notifications,django-notifications,1581,372,42,False,False,False,False
eprosima,fast-dds,1581,576,90,False,False,False,False
ericjohnson,canabalt-ios,1581,282,65,False,False,False,False
fairlearn,fairlearn,1581,343,35,False,False,False,False
jacobeberhardt,zokrates,1581,302,41,False,False,False,False
loadingio,css-spinner,1581,216,28,False,False,False,False
lymphatus,caesium-image-compressor,1581,110,27,False,False,False,False
paco0x,amm-arbitrageur,1581,663,42,False,False,True,False
plasticityai,magnitude,1581,111,37,False,False,False,False
q2a,question2answer,1581,592,133,False,False,False,False
sanathp,statusok,1581,196,50,False,False,False,False
ssshooter,mind-elixir-core,1581,239,24,False,False,False,False
sudoskys,openaibot,1581,189,18,False,False,False,False
travis-ci,travis.rb,1581,383,91,False,False,False,False
worddocx,docx,1581,437,118,False,False,False,False
xceedsoftware,docx,1581,437,118,False,False,False,False
acode,functionscript,1580,55,23,False,False,False,False
alpacahq,alpaca-trade-api-python,1580,490,105,False,False,False,False
blackfizz,eazegraph,1580,269,71,False,False,False,False
bpmn-io,bpmn-js-examples,1580,1172,76,False,False,False,False
enggen,deep-learning-coursera,1580,1284,82,False,False,False,False
evcc-io,evcc,1580,308,37,False,False,False,False
flexget,flexget,1580,470,81,False,False,False,False
functionscript,functionscript,1580,55,23,False,False,False,False
icret,easyimage2.0,1580,262,16,False,False,False,False
insoshi,insoshi,1580,457,71,False,False,False,False
leibnitz27,cfr,1580,204,45,False,False,False,False
llmkira,openaibot,1580,188,18,False,False,False,False
malfunkt,hyperfox,1580,182,65,False,False,False,False
microsoft,fairlearn,1580,343,35,False,False,False,False
moshowgame,springbootcodegenerator,1580,608,61,False,False,False,False
mprimi,portable-secret,1580,91,16,False,False,False,False
nicodjimenez,lstm,1580,631,70,False,False,False,False
paulroehr,eazegraph,1580,269,71,False,False,False,False
pdeljanov,sonata,1580,95,14,False,False,False,False
politza,pdf-tools,1580,165,48,False,False,True,False
rustlang-cn,rusty-book,1580,102,29,False,False,False,False
ryanseddon,react-frame-component,1580,145,22,False,False,False,False
square,assertj-android,1580,157,73,False,False,True,False
thephpleague,html-to-markdown,1580,188,45,False,False,False,False
toddbluhm,env-cmd,1580,61,13,False,False,False,False
truevault,hipaa-compliance-developers-guide,1580,172,114,False,False,False,False
xiam,hyperfox,1580,182,65,False,False,False,False
zokrates,zokrates,1580,302,41,False,False,False,False
ashampoosystems,boden,1579,92,70,False,False,False,False
bearpaw,pytorch-classification,1579,535,30,False,False,False,False
billziss-gh,hubfs,1579,55,17,False,False,False,False
ccforward,cc,1579,182,178,False,False,False,False
chat-sdk,chat-sdk-android,1579,608,90,False,False,False,False
chocolate-doom,chocolate-doom,1579,328,68,False,False,False,False
dt42,berrynet,1579,231,106,False,False,False,False
ekhoo,device,1579,172,36,False,False,False,False
frk1,hazedumper,1579,781,202,False,False,False,False
helloxz,onenav,1579,352,19,False,False,False,False
ideasoncanvas,aiolos,1579,63,26,False,False,False,False
interactivecomputergraphics,positionbaseddynamics,1579,305,118,False,False,False,False
jsonata-js,jsonata,1579,170,35,False,False,False,False
nezhar,wordpress-docker-compose,1579,1065,56,False,False,False,False
nickcernis,html-to-markdown,1579,188,45,False,False,False,False
omer-dogan,kali-whoami,1579,124,74,False,False,False,False
omerrdogann,whoami,1579,124,74,False,False,False,False
owerdogan,whoami-project,1579,124,74,False,False,False,False
projectdiscovery,dnsx,1579,200,33,False,False,False,False
spatie-custom,skeleton,1579,501,29,False,False,False,False
spatie,package-skeleton-laravel,1579,501,29,False,False,False,False
sunface,fancy-rust,1579,101,29,False,False,False,False
unity-technologies,volumetriclighting,1579,242,168,False,False,False,False
winfsp,hubfs,1579,55,17,False,False,False,False
binarymuse,planetary.js,1578,179,54,False,False,False,False
ceph,ceph-ansible,1578,959,141,False,False,False,False
fragglet,chocolate-doom,1578,328,68,False,False,False,False
guestwalk,libffm,1578,421,71,False,False,False,False
guoxiaoxing,phoenix,1578,287,30,False,False,False,False
herpderpinstine,melonloader,1578,319,28,False,False,False,False
hyuncho,react-native-chart,1578,222,46,False,False,False,False
janbender,positionbaseddynamics,1578,305,118,False,False,False,False
jezzmemo,jjexception,1578,250,26,False,False,False,False
klinker24,android-textview-linkbuilder,1578,195,46,False,False,False,False
mapbox,flamebearer,1578,27,108,False,False,False,False
minio,simdjson-go,1578,86,26,False,False,False,False
onefold,react-native-chart,1578,222,46,False,False,False,False
qwj,python-proxy,1578,260,52,False,False,False,False
saltbo,zpan,1578,222,42,False,False,False,False
stichoza,google-translate-php,1578,343,86,False,False,False,False
sucese,phoenix,1578,287,30,False,False,False,False
tomauty,react-native-chart,1578,222,46,False,False,False,False
vslavik,diff-pdf,1578,136,46,False,False,False,False
ycjuan,libffm,1578,421,71,False,False,False,False
andig,evcc,1577,308,37,False,False,False,False
balajmarius,svg-to-jsx-gui,1577,57,11,False,False,False,False
boyney123,mockit,1577,75,16,False,False,False,False
charlinfeng,corephotobroswervc,1577,391,60,False,False,False,False
crufter,borg,1577,59,39,False,False,False,False
devgeeks,encryptr,1577,135,70,False,False,False,False
eritislami,evobot,1577,1892,54,False,False,False,False
foxusa,opennote,1577,163,97,False,False,False,False
fxbois,web-mode,1577,261,54,False,False,False,False
fydeos,chromium_os-raspberry_pi,1577,183,78,False,False,False,False
ganjinzero,awesome_chinese_medical_nlp,1577,293,40,False,False,False,False
j256,ormlite-android,1577,364,74,False,False,False,False
justjavac,flarum,1577,191,89,False,False,False,False
kasperskylab,kaspresso,1577,127,26,False,False,False,False
lavagang,melonloader,1577,319,28,False,False,False,False
me-abhinav,numbermorphview,1577,116,23,False,False,False,False
mun-lang,mun,1577,62,26,False,False,False,False
nolar,kopf,1577,121,24,False,False,False,False
nsdictionary,corephotobroswervc,1577,391,60,False,False,False,False
odomu,aliyunpan,1577,141,14,False,False,False,False
ok-borg,borg,1577,59,39,False,False,False,False
pencilblue,pencilblue,1577,277,88,False,False,False,False
simplejson,simplejson,1577,317,67,False,False,False,False
spideroak,encryptr,1577,135,70,False,False,False,False
tianzerl,anime4kcpp,1577,120,20,False,False,False,False
tsinghuaai,cpm-1-generate,1577,210,37,False,False,False,False
xolox,vim-notes,1577,107,33,False,False,False,False
ajtoo,vscode-org-mode,1576,76,37,False,False,False,False
alastairtree,lazycache,1576,144,46,False,False,False,False
brightify,cuckoo,1576,161,35,False,False,False,False
clue,php-stream-filter,1576,16,17,False,False,False,False
dzenbot,iconic,1576,83,20,False,False,True,False
